* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 12:02:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bokeh Ultra R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10139.648438 68.338 -118.6821
10140.014648 68.335 -118.7328
10140.380859 68.326 -118.7853
10140.747070 68.312 -118.7968
10141.113281 68.301 -118.7480
10141.479492 68.300 -118.6602
10141.845703 68.311 -118.5836
10142.211914 68.333 -118.5692
10142.578125 68.357 -118.6445
10142.944336 68.376 -118.8053
10143.310547 68.383 -119.0209
10143.676758 68.376 -119.2417
10144.042969 68.354 -119.4109
10144.409180 68.324 -119.4809
10144.775391 68.295 -119.4351
10145.141602 68.278 -119.3016
10145.507812 68.277 -119.1447
10145.874023 68.290 -119.0314
10146.240234 68.307 -118.9967
10146.606445 68.322 -119.0312
10146.972656 68.330 -119.0992
10147.338867 68.333 -119.1693
10147.705078 68.332 -119.2325
10148.071289 68.330 -119.2957
10148.437500 68.324 -119.3605
10148.803711 68.314 -119.4108
10149.169922 68.301 -119.4230
10149.536133 68.291 -119.3896
10149.902344 68.287 -119.3328
10150.268555 68.291 -119.2921
10150.634766 68.297 -119.2943
10151.000977 68.299 -119.3306
10151.367188 68.295 -119.3632
10151.733398 68.289 -119.3555
10152.099609 68.286 -119.3035
10152.465820 68.291 -119.2413
10152.832031 68.303 -119.2156
10153.198242 68.316 -119.2496
10153.564453 68.323 -119.3270
10153.930664 68.322 -119.4055
10154.296875 68.315 -119.4485
10154.663086 68.309 -119.4481
10155.029297 68.308 -119.4251
10155.395508 68.314 -119.4116
10155.761719 68.323 -119.4320
10156.127930 68.334 -119.4988
10156.494141 68.342 -119.6161
10156.860352 68.344 -119.7794
10157.226562 68.334 -119.9651
10157.592773 68.312 -120.1236
10157.958984 68.279 -120.1924
10158.325195 68.247 -120.1347
10158.691406 68.230 -119.9772
10159.057617 68.236 -119.8127
10159.423828 68.258 -119.7475
10159.790039 68.281 -119.8277
10160.156250 68.288 -120.0021
10160.522461 68.273 -120.1533
10160.888672 68.247 -120.1771
10161.254883 68.229 -120.0580
10161.621094 68.233 -119.8832
10161.987305 68.257 -119.7802
10162.353516 68.287 -119.8232
10162.719727 68.305 -119.9854
10163.085938 68.302 -120.1660
10163.452148 68.285 -120.2655
10163.818359 68.268 -120.2507
10164.184570 68.262 -120.1682
10164.550781 68.270 -120.1019
10164.916992 68.285 -120.1109
10165.283203 68.295 -120.1960
10165.649414 68.295 -120.3112
10166.015625 68.286 -120.4020
10166.381836 68.273 -120.4399
10166.748047 68.263 -120.4329
10167.114258 68.258 -120.4133
10167.480469 68.258 -120.4131
10167.846680 68.258 -120.4453
10168.212891 68.254 -120.4973
10168.579102 68.245 -120.5409
10168.945312 68.234 -120.5515
10169.311523 68.225 -120.5267
10169.677734 68.222 -120.4921
10170.043945 68.226 -120.4853
10170.410156 68.230 -120.5289
10170.776367 68.229 -120.6110
10171.142578 68.220 -120.6903
10171.508789 68.206 -120.7261
10171.875000 68.194 -120.7094
10172.241211 68.189 -120.6704
10172.607422 68.191 -120.6531
10172.973633 68.194 -120.6768
10173.339844 68.192 -120.7178
10173.706055 68.184 -120.7280
10174.072266 68.177 -120.6755
10174.438477 68.179 -120.5751
10174.804688 68.194 -120.4821
10175.170898 68.218 -120.4530
10175.537109 68.242 -120.5067
10175.903320 68.258 -120.6157
10176.269531 68.263 -120.7305
10176.635742 68.261 -120.8141
10177.001953 68.257 -120.8599
10177.368164 68.253 -120.8826
10177.734375 68.250 -120.8964
10178.100586 68.245 -120.9021
10178.466797 68.239 -120.8926
10178.833008 68.234 -120.8675
10179.199219 68.233 -120.8399
10179.565430 68.233 -120.8293
10179.931641 68.234 -120.8483
10180.297852 68.234 -120.8973
10180.664062 68.230 -120.9698
10181.030273 68.221 -121.0592
10181.396484 68.207 -121.1566
10181.762695 68.187 -121.2418
10182.128906 68.162 -121.2831
10182.495117 68.138 -121.2543
10182.861328 68.124 -121.1635
10183.227539 68.127 -121.0661
10183.593750 68.144 -121.0421
10183.959961 68.165 -121.1424
10184.326172 68.175 -121.3470
10184.692383 68.166 -121.5667
10185.058594 68.142 -121.6943
10185.424805 68.116 -121.6724
10185.791016 68.107 -121.5337
10186.157227 68.122 -121.3816
10186.523438 68.154 -121.3218
10186.889648 68.189 -121.3975
10187.255859 68.212 -121.5741
10187.622070 68.217 -121.7740
10187.988281 68.208 -121.9259
10188.354492 68.190 -121.9948
10188.720703 68.172 -121.9796
10189.086914 68.157 -121.8959
10189.453125 68.149 -121.7643
10189.819336 68.150 -121.6147
10190.185547 68.162 -121.4908
10190.551758 68.180 -121.4370
10190.917969 68.196 -121.4702
10191.284180 68.201 -121.5616
10191.650391 68.193 -121.6494
10192.016602 68.176 -121.6789
10192.382812 68.162 -121.6418
10192.749023 68.157 -121.5804
10193.115234 68.159 -121.5519
10193.481445 68.163 -121.5803
10193.847656 68.162 -121.6406
10194.213867 68.156 -121.6870
10194.580078 68.151 -121.6993
10194.946289 68.153 -121.7045
10195.312500 68.161 -121.7514
10195.678711 68.168 -121.8603
10196.044922 68.165 -121.9968
10196.411133 68.151 -122.0937
10196.777344 68.136 -122.1053
10197.143555 68.129 -122.0465
10197.509766 68.135 -121.9819
10197.875977 68.150 -121.9730
10198.242188 68.163 -122.0311
10198.608398 68.169 -122.1176
10198.974609 68.169 -122.1856
10199.340820 68.168 -122.2225
10199.707031 68.169 -122.2532
10200.073242 68.171 -122.3062
10200.439453 68.168 -122.3781
10200.805664 68.159 -122.4351
10201.171875 68.147 -122.4473
10201.538086 68.139 -122.4205
10201.904297 68.136 -122.3906
10202.270508 68.137 -122.3853
10202.636719 68.136 -122.3950
10203.002930 68.134 -122.3879
10203.369141 68.138 -122.3572
10203.735352 68.153 -122.3504
10204.101562 68.174 -122.4406
10204.467773 68.187 -122.6555
10204.833984 68.177 -122.9284
10205.200195 68.140 -123.1221
10205.566406 68.092 -123.1152
10205.932617 68.056 -122.8939
10206.298828 68.054 -122.5743
10206.665039 68.083 -122.3268
10207.031250 68.127 -122.2604
10207.397461 68.163 -122.3641
10207.763672 68.179 -122.5428
10208.129883 68.179 -122.6996
10208.496094 68.170 -122.7946
10208.862305 68.161 -122.8441
10209.228516 68.150 -122.8754
10209.594727 68.137 -122.8874
10209.960938 68.122 -122.8558
10210.327148 68.111 -122.7689
10210.693359 68.110 -122.6566
10211.059570 68.121 -122.5791
10211.425781 68.137 -122.5869
10211.791992 68.149 -122.6855
10212.158203 68.149 -122.8353
10212.524414 68.137 -122.9783
10212.890625 68.116 -123.0687
10213.256836 68.093 -123.0874
10213.623047 68.075 -123.0409
10213.989258 68.067 -122.9550
10214.355469 68.070 -122.8695
10214.721680 68.083 -122.8276
10215.087891 68.100 -122.8571
10215.454102 68.114 -122.9520
10215.820312 68.118 -123.0720
10216.186523 68.114 -123.1660
10216.552734 68.107 -123.2070
10216.918945 68.105 -123.2094
10217.285156 68.108 -123.2140
10217.651367 68.113 -123.2490
10218.017578 68.112 -123.3041
10218.383789 68.106 -123.3406
10218.750000 68.097 -123.3301
10219.116211 68.094 -123.2849
10219.482422 68.097 -123.2517
10219.848633 68.102 -123.2692
10220.214844 68.100 -123.3291
10220.581055 68.088 -123.3780
10220.947266 68.071 -123.3618
10221.313477 68.060 -123.2772
10221.679688 68.062 -123.1827
10222.045898 68.075 -123.1552
10222.412109 68.086 -123.2252
10222.778320 68.084 -123.3478
10223.144531 68.070 -123.4358
10223.510742 68.052 -123.4272
10223.876953 68.045 -123.3373
10224.243164 68.056 -123.2507
10224.609375 68.080 -123.2577
10224.975586 68.101 -123.3870
10225.341797 68.109 -123.5908
10225.708008 68.100 -123.7837
10226.074219 68.080 -123.9019
10226.440430 68.060 -123.9349
10226.806641 68.045 -123.9123
10227.172852 68.035 -123.8661
10227.539062 68.029 -123.8049
10227.905273 68.027 -123.7233
10228.271484 68.032 -123.6295
10228.637695 68.048 -123.5605
10229.003906 68.070 -123.5645
10229.370117 68.091 -123.6659
10229.736328 68.100 -123.8450
10230.102539 68.095 -124.0469
10230.468750 68.074 -124.2114
10230.834961 68.046 -124.2999
10231.201172 68.017 -124.3044
10231.567383 67.993 -124.2395
10231.933594 67.978 -124.1311
10232.299805 67.974 -124.0112
10232.666016 67.979 -123.9137
10233.032227 67.991 -123.8641
10233.398438 68.003 -123.8657
10233.764648 68.011 -123.8957
10234.130859 68.015 -123.9187
10234.497070 68.019 -123.9140
10234.863281 68.028 -123.8926
10235.229492 68.042 -123.8882
10235.595703 68.058 -123.9274
10235.961914 68.070 -124.0034
10236.328125 68.074 -124.0800
10236.694336 68.074 -124.1206
10237.060547 68.076 -124.1223
10237.426758 68.084 -124.1219
10237.792969 68.094 -124.1663
10238.159180 68.100 -124.2703
10238.525391 68.094 -124.3972
10238.891602 68.074 -124.4790
10239.257812 68.050 -124.4631
10239.624023 68.033 -124.3556
10239.990234 68.031 -124.2236
10240.356445 68.043 -124.1542
10240.722656 68.056 -124.1948
10241.088867 68.058 -124.3198
10241.455078 68.043 -124.4458
10241.821289 68.016 -124.4854
10242.187500 67.990 -124.4033
10242.553711 67.981 -124.2422
10242.919922 67.991 -124.0946
10243.286133 68.014 -124.0433
10243.652344 68.037 -124.1119
10244.018555 68.051 -124.2594
10244.384766 68.050 -124.4156
10244.750977 68.042 -124.5276
10245.117188 68.033 -124.5844
10245.483398 68.029 -124.6106
10245.849609 68.029 -124.6406
10246.215820 68.031 -124.6951
10246.582031 68.030 -124.7749
10246.948242 68.024 -124.8651
10247.314453 68.011 -124.9380
10247.680664 67.991 -124.9569
10248.046875 67.970 -124.8894
10248.413086 67.959 -124.7332
10248.779297 67.965 -124.5396
10249.145508 67.991 -124.4028
10249.511719 68.026 -124.4075
10249.877930 68.052 -124.5645
10250.244141 68.055 -124.7888
10250.610352 68.033 -124.9463
10250.976562 68.004 -124.9412
10251.342773 67.988 -124.7893
10251.708984 67.998 -124.6167
10252.075195 68.027 -124.5674
10252.441406 68.054 -124.6952
10252.807617 68.058 -124.9258
10253.173828 68.037 -125.1152
10253.540039 68.003 -125.1543
10253.906250 67.979 -125.0437
10254.272461 67.975 -124.8853
10254.638672 67.989 -124.7968
10255.004883 68.005 -124.8234
10255.371094 68.011 -124.9197
10255.737305 68.005 -125.0039
10256.103516 67.995 -125.0302
10256.469727 67.991 -125.0176
10256.835938 67.994 -125.0210
10257.202148 67.998 -125.0732
10257.568359 67.997 -125.1572
10257.934570 67.988 -125.2253
10258.300781 67.978 -125.2463
10258.666992 67.974 -125.2329
10259.033203 67.976 -125.2260
10259.399414 67.982 -125.2551
10259.765625 67.985 -125.3127
10260.131836 67.984 -125.3650
10260.498047 67.982 -125.3894
10260.864258 67.985 -125.3975
10261.230469 67.992 -125.4248
10261.596680 68.000 -125.4926
10261.962891 68.000 -125.5815
10262.329102 67.993 -125.6436
10262.695312 67.985 -125.6429
10263.061523 67.983 -125.5947
10263.427734 67.993 -125.5604
10263.793945 68.006 -125.6003
10264.160156 68.013 -125.7206
10264.526367 68.002 -125.8589
10264.892578 67.978 -125.9257
10265.258789 67.951 -125.8701
10265.625000 67.937 -125.7241
10265.991211 67.941 -125.5835
10266.357422 67.955 -125.5386
10266.723633 67.965 -125.6064
10267.089844 67.960 -125.7220
10267.456055 67.942 -125.7913
10267.822266 67.921 -125.7643
10268.188477 67.911 -125.6742
10268.554688 67.916 -125.6077
10268.920898 67.928 -125.6316
10269.287109 67.932 -125.7378
10269.653320 67.924 -125.8518
10270.019531 67.909 -125.8953
10270.385742 67.900 -125.8540
10270.751953 67.907 -125.7933
10271.118164 67.927 -125.8059
10271.484375 67.946 -125.9351
10271.850586 67.952 -126.1359
10272.216797 67.938 -126.3073
10272.583008 67.916 -126.3636
10272.949219 67.900 -126.2958
10273.315430 67.900 -126.1737
10273.681641 67.916 -126.0900
10274.047852 67.935 -126.0903
10274.414062 67.947 -126.1477
10274.780273 67.948 -126.1956
10275.146484 67.946 -126.1858
10275.512695 67.948 -126.1272
10275.878906 67.960 -126.0757
10276.245117 67.975 -126.0869
10276.611328 67.985 -126.1721
10276.977539 67.982 -126.2876
10277.343750 67.964 -126.3647
10277.709961 67.940 -126.3530
10278.076172 67.920 -126.2505
10278.442383 67.912 -126.1030
10278.808594 67.917 -125.9749
10279.174805 67.929 -125.9116
10279.541016 67.940 -125.9183
10279.907227 67.944 -125.9647
10280.273438 67.943 -126.0103
10280.639648 67.940 -126.0317
10281.005859 67.940 -126.0369
10281.372070 67.944 -126.0542
10281.738281 67.951 -126.1096
10282.104492 67.954 -126.2019
10282.470703 67.950 -126.3029
10282.836914 67.941 -126.3768
10283.203125 67.931 -126.4075
10283.569336 67.925 -126.4100
10283.935547 67.925 -126.4165
10284.301758 67.925 -126.4473
10284.667969 67.922 -126.4910
10285.034180 67.914 -126.5131
10285.400391 67.906 -126.4874
10285.766602 67.906 -126.4243
10286.132812 67.915 -126.3711
10286.499023 67.931 -126.3800
10286.865234 67.944 -126.4683
10287.231445 67.947 -126.6013
10287.597656 67.938 -126.7153
10287.963867 67.924 -126.7616
10288.330078 67.914 -126.7416
10288.696289 67.914 -126.7062
10289.062500 67.923 -126.7174
10289.428711 67.931 -126.8016
10289.794922 67.929 -126.9293
10290.161133 67.916 -127.0356
10290.527344 67.898 -127.0662
10290.893555 67.883 -127.0134
10291.259766 67.882 -126.9233
10291.625977 67.892 -126.8621
10291.992188 67.908 -126.8723
10292.358398 67.920 -126.9482
10292.724609 67.923 -127.0450
10293.090820 67.918 -127.1117
10293.457031 67.912 -127.1243
10293.823242 67.913 -127.0980
10294.189453 67.921 -127.0753
10294.555664 67.935 -127.0972
10294.921875 67.948 -127.1807
10295.288086 67.954 -127.3105
10295.654297 67.950 -127.4498
10296.020508 67.937 -127.5575
10296.386719 67.918 -127.6058
10296.752930 67.900 -127.5901
10297.119141 67.888 -127.5276
10297.485352 67.882 -127.4475
10297.851562 67.883 -127.3765
10298.217773 67.886 -127.3284
10298.583984 67.890 -127.3008
10298.950195 67.893 -127.2825
10299.316406 67.895 -127.2625
10299.682617 67.898 -127.2378
10300.048828 67.903 -127.2166
10300.415039 67.910 -127.2119
10300.781250 67.916 -127.2336
10301.147461 67.918 -127.2792
10301.513672 67.914 -127.3291
10301.879883 67.905 -127.3536
10302.246094 67.893 -127.3293
10302.612305 67.887 -127.2581
10302.978516 67.890 -127.1758
10303.344727 67.902 -127.1357
10303.710938 67.916 -127.1765
10304.077148 67.923 -127.2920
10304.443359 67.917 -127.4316
10304.809570 67.900 -127.5305
10305.175781 67.879 -127.5519
10305.541992 67.864 -127.5082
10305.908203 67.858 -127.4458
10306.274414 67.859 -127.4048
10306.640625 67.862 -127.3920
10307.006836 67.866 -127.3894
10307.373047 67.874 -127.3879
10307.739258 67.886 -127.4089
10308.105469 67.901 -127.4871
10308.471680 67.911 -127.6292
10308.837891 67.908 -127.7910
10309.204102 67.894 -127.8992
10309.570312 67.877 -127.9061
10309.936523 67.870 -127.8340
10310.302734 67.878 -127.7612
10310.668945 67.894 -127.7593
10311.035156 67.906 -127.8328
10311.401367 67.906 -127.9202
10311.767578 67.899 -127.9510
10312.133789 67.896 -127.9131
10312.500000 67.904 -127.8666
10312.866211 67.920 -127.8911
10313.232422 67.930 -128.0116
10313.598633 67.924 -128.1696
10313.964844 67.902 -128.2656
10314.331055 67.876 -128.2368
10314.697266 67.861 -128.1068
10315.063477 67.867 -127.9708
10315.429688 67.885 -127.9233
10315.795898 67.903 -127.9934
10316.162109 67.909 -128.1338
10316.528320 67.899 -128.2632
10316.894531 67.882 -128.3208
10317.260742 67.868 -128.2965
10317.626953 67.862 -128.2244
10317.993164 67.868 -128.1554
10318.359375 67.882 -128.1310
10318.725586 67.897 -128.1682
10319.091797 67.907 -128.2573
10319.458008 67.909 -128.3662
10319.824219 67.902 -128.4517
10320.190430 67.889 -128.4797
10320.556641 67.877 -128.4437
10320.922852 67.871 -128.3679
10321.289062 67.872 -128.2867
10321.655273 67.875 -128.2184
10322.021484 67.878 -128.1543
10322.387695 67.884 -128.0791
10322.753906 67.895 -128.0023
10323.120117 67.914 -127.9692
10323.486328 67.936 -128.0310
10323.852539 67.948 -128.1960
10324.218750 67.940 -128.4048
10324.584961 67.913 -128.5573
10324.951172 67.878 -128.5778
10325.317383 67.852 -128.4741
10325.683594 67.846 -128.3394
10326.049805 67.857 -128.2852
10326.416016 67.870 -128.3590
10326.782227 67.869 -128.5118
10327.148438 67.852 -128.6409
10327.514648 67.830 -128.6710
10327.880859 67.817 -128.6123
10328.247070 67.823 -128.5505
10328.613281 67.839 -128.5759
10328.979492 67.851 -128.7095
10329.345703 67.849 -128.8870
10329.711914 67.830 -129.0071
10330.078125 67.806 -129.0018
10330.444336 67.793 -128.8818
10330.810547 67.798 -128.7234
10331.176758 67.819 -128.6125
10331.542969 67.845 -128.5928
10331.909180 67.866 -128.6497
10332.275391 67.877 -128.7369
10332.641602 67.879 -128.8102
10333.007812 67.876 -128.8462
10333.374023 67.870 -128.8416
10333.740234 67.866 -128.8014
10334.106445 67.865 -128.7361
10334.472656 67.869 -128.6641
10334.838867 67.879 -128.6127
10335.205078 67.893 -128.6090
10335.571289 67.905 -128.6639
10335.937500 67.911 -128.7632
10336.303711 67.909 -128.8752
10336.669922 67.902 -128.9719
10337.036133 67.893 -129.0447
10337.402344 67.885 -129.1066
10337.768555 67.879 -129.1765
10338.134766 67.872 -129.2598
10338.500977 67.862 -129.3418
10338.867188 67.849 -129.3997
10339.233398 67.837 -129.4209
10339.599609 67.831 -129.4156
10339.965820 67.830 -129.4108
10340.332031 67.833 -129.4299
10340.698242 67.836 -129.4757
10341.064453 67.834 -129.5261
10341.430664 67.829 -129.5499
10341.796875 67.824 -129.5284
10342.163086 67.824 -129.4698
10342.529297 67.832 -129.4073
10342.895508 67.847 -129.3800
10343.261719 67.863 -129.4109
10343.627930 67.872 -129.4937
10343.994141 67.872 -129.5955
10344.360352 67.862 -129.6729
10344.726562 67.846 -129.6897
10345.092773 67.830 -129.6345
10345.458984 67.822 -129.5262
10345.825195 67.826 -129.4086
10346.191406 67.839 -129.3320
10346.557617 67.858 -129.3313
10346.923828 67.873 -129.4097
10347.290039 67.880 -129.5381
10347.656250 67.877 -129.6716
10348.022461 67.867 -129.7732
10348.388672 67.854 -129.8302
10348.754883 67.843 -129.8528
10349.121094 67.834 -129.8572
10349.487305 67.827 -129.8494
10349.853516 67.822 -129.8228
10350.219727 67.820 -129.7743
10350.585938 67.825 -129.7190
10350.952148 67.835 -129.6873
10351.318359 67.847 -129.7012
10351.684570 67.854 -129.7529
10352.050781 67.853 -129.8047
10352.416992 67.848 -129.8179
10352.783203 67.844 -129.7842
10353.149414 67.846 -129.7349
10353.515625 67.852 -129.7124
10353.881836 67.857 -129.7308
10354.248047 67.856 -129.7634
10354.614258 67.850 -129.7688
10354.980469 67.846 -129.7360
10355.346680 67.851 -129.7024
10355.712891 67.861 -129.7253
10356.079102 67.868 -129.8284
10356.445312 67.863 -129.9729
10356.811523 67.845 -130.0845
10357.177734 67.824 -130.1112
10357.543945 67.810 -130.0675
10357.910156 67.809 -130.0204
10358.276367 67.815 -130.0293
10358.642578 67.819 -130.0952
10359.008789 67.816 -130.1663
10359.375000 67.811 -130.1931
10359.741211 67.812 -130.1809
10360.107422 67.822 -130.1870
10360.473633 67.836 -130.2646
10360.839844 67.841 -130.4053
10361.206055 67.832 -130.5348
10361.572266 67.813 -130.5702
10361.938477 67.800 -130.4890
10362.304688 67.803 -130.3527
10362.670898 67.822 -130.2606
10363.037109 67.848 -130.2765
10363.403320 67.865 -130.3877
10363.769531 67.868 -130.5271
10364.135742 67.858 -130.6257
10364.501953 67.843 -130.6527
10364.868164 67.831 -130.6162
10365.234375 67.826 -130.5420
10365.600586 67.829 -130.4579
10365.966797 67.842 -130.3977
10366.333008 67.861 -130.4038
10366.699219 67.880 -130.5068
10367.065430 67.887 -130.6929
10367.431641 67.876 -130.8888
10367.797852 67.849 -130.9966
10368.164062 67.822 -130.9612
10368.530273 67.812 -130.8239
10368.896484 67.825 -130.7068
10369.262695 67.850 -130.7253
10369.628906 67.867 -130.8973
10369.995117 67.860 -131.1229
10370.361328 67.828 -131.2512
10370.727539 67.790 -131.1843
10371.093750 67.770 -130.9473
10371.459961 67.780 -130.6716
10371.826172 67.814 -130.5022
10372.192383 67.853 -130.5009
10372.558594 67.881 -130.6243
10372.924805 67.891 -130.7771
10373.291016 67.889 -130.8857
10373.657227 67.886 -130.9401
10374.023438 67.885 -130.9781
10374.389648 67.885 -131.0365
10374.755859 67.881 -131.1122
10375.122070 67.869 -131.1674
10375.488281 67.855 -131.1682
10375.854492 67.846 -131.1208
10376.220703 67.847 -131.0731
10376.586914 67.854 -131.0773
10376.953125 67.858 -131.1453
10377.319336 67.852 -131.2363
10377.685547 67.837 -131.2871
10378.051758 67.821 -131.2610
10378.417969 67.814 -131.1780
10378.784180 67.819 -131.0997
10379.150391 67.830 -131.0789
10379.516602 67.840 -131.1187
10379.882812 67.842 -131.1763
10380.249023 67.839 -131.2043
10380.615234 67.838 -131.1931
10380.981445 67.843 -131.1759
10381.347656 67.851 -131.1917
10381.713867 67.855 -131.2430
10382.080078 67.853 -131.2916
10382.446289 67.846 -131.2950
10382.812500 67.844 -131.2528
10383.178711 67.850 -131.2126
10383.544922 67.861 -131.2296
10383.911133 67.867 -131.3126
10384.277344 67.862 -131.4136
10384.643555 67.847 -131.4683
10385.009766 67.833 -131.4534
10385.375977 67.825 -131.4058
10385.742188 67.825 -131.3840
10386.108398 67.823 -131.4084
10386.474609 67.815 -131.4421
10386.840820 67.801 -131.4307
10387.207031 67.793 -131.3625
10387.573242 67.794 -131.2870
10387.939453 67.803 -131.2675
10388.305664 67.808 -131.3124
10388.671875 67.803 -131.3574
10389.038086 67.793 -131.3247
10389.404297 67.793 -131.2080
10389.770508 67.816 -131.1033
10390.136719 67.853 -131.1400
10390.502930 67.882 -131.3650
10390.869141 67.882 -131.6866
10391.235352 67.851 -131.9290
10391.601562 67.807 -131.9554
10391.967773 67.778 -131.7742
10392.333984 67.784 -131.5388
10392.700195 67.816 -131.4312
10393.066406 67.851 -131.5282
10393.432617 67.867 -131.7623
10393.798828 67.858 -131.9952
10394.165039 67.835 -132.1260
10394.531250 67.814 -132.1512
10394.897461 67.803 -132.1399
10395.263672 67.798 -132.1555
10395.629883 67.790 -132.2012
10395.996094 67.777 -132.2319
10396.362305 67.762 -132.2083
10396.728516 67.754 -132.1385
10397.094727 67.756 -132.0686
10397.460938 67.765 -132.0398
10397.827148 67.773 -132.0559
10398.193359 67.778 -132.0916
10398.559570 67.781 -132.1232
10398.925781 67.784 -132.1495
10399.291992 67.787 -132.1791
10399.658203 67.788 -132.2063
10400.024414 67.786 -132.2069
10400.390625 67.788 -132.1646
10400.756836 67.799 -132.1017
10401.123047 67.820 -132.0781
10401.489258 67.843 -132.1464
10401.855469 67.856 -132.2986
10402.221680 67.851 -132.4562
10402.587891 67.831 -132.5170
10402.954102 67.812 -132.4316
10403.320312 67.811 -132.2504
10403.686523 67.834 -132.0968
10404.052734 67.869 -132.0833
10404.418945 67.898 -132.2324
10404.785156 67.905 -132.4670
10405.151367 67.887 -132.6659
10405.517578 67.856 -132.7404
10405.883789 67.827 -132.6810
10406.250000 67.812 -132.5486
10406.616211 67.812 -132.4229
10406.982422 67.820 -132.3541
10407.348633 67.829 -132.3488
10407.714844 67.834 -132.3882
10408.081055 67.836 -132.4519
10408.447266 67.832 -132.5237
10408.813477 67.825 -132.5872
10409.179688 67.815 -132.6228
10409.545898 67.806 -132.6206
10409.912109 67.806 -132.5980
10410.278320 67.814 -132.5986
10410.644531 67.826 -132.6658
10411.010742 67.834 -132.8049
10411.376953 67.829 -132.9683
10411.743164 67.812 -133.0774
10412.109375 67.791 -133.0753
10412.475586 67.781 -132.9694
10412.841797 67.789 -132.8340
10413.208008 67.814 -132.7620
10413.574219 67.842 -132.8005
10413.940430 67.860 -132.9229
10414.306641 67.864 -133.0527
10414.672852 67.858 -133.1218
10415.039062 67.852 -133.1152
10415.405273 67.852 -133.0726
10415.771484 67.859 -133.0480
10416.137695 67.865 -133.0621
10416.503906 67.864 -133.0912
10416.870117 67.859 -133.0955
10417.236328 67.853 -133.0608
10417.602539 67.852 -133.0142
10417.968750 67.856 -132.9980
10418.334961 67.857 -133.0291
10418.701172 67.851 -133.0798
10419.067383 67.839 -133.1024
10419.433594 67.827 -133.0725
10419.799805 67.824 -133.0149
10420.166016 67.831 -132.9868
10420.532227 67.842 -133.0314
10420.898438 67.849 -133.1440
10421.264648 67.847 -133.2800
10421.630859 67.839 -133.3923
10421.997070 67.829 -133.4657
10422.363281 67.823 -133.5187
10422.729492 67.820 -133.5742
10423.095703 67.815 -133.6316
10423.461914 67.809 -133.6680
10423.828125 67.804 -133.6664
10424.194336 67.806 -133.6399
10424.560547 67.815 -133.6279
10424.926758 67.826 -133.6624
10425.292969 67.834 -133.7391
10425.659180 67.833 -133.8193
10426.025391 67.826 -133.8616
10426.391602 67.819 -133.8552
10426.757812 67.816 -133.8248
10427.124023 67.817 -133.8035
10427.490234 67.817 -133.8007
10427.856445 67.815 -133.7971
10428.222656 67.813 -133.7703
10428.588867 67.816 -133.7255
10428.955078 67.826 -133.7015
10429.321289 67.842 -133.7439
10429.687500 67.854 -133.8667
10430.053711 67.855 -134.0382
10430.419922 67.843 -134.2004
10430.786133 67.824 -134.3043
10431.152344 67.803 -134.3348
10431.518555 67.787 -134.3073
10431.884766 67.779 -134.2466
10432.250977 67.778 -134.1702
10432.617188 67.785 -134.0903
10432.983398 67.800 -134.0259
10433.349609 67.821 -134.0043
10433.715820 67.844 -134.0452
10434.082031 67.862 -134.1382
10434.448242 67.869 -134.2407
10434.814453 67.869 -134.3024
10435.180664 67.868 -134.3020
10435.546875 67.874 -134.2668
10435.913086 67.887 -134.2520
10436.279297 67.902 -134.2976
10436.645508 67.909 -134.3979
10437.011719 67.905 -134.5087
10437.377930 67.891 -134.5844
10437.744141 67.874 -134.6115
10438.110352 67.855 -134.6064
10438.476562 67.835 -134.5806
10438.842773 67.811 -134.5122
10439.208984 67.787 -134.3597
10439.575195 67.776 -134.1149
10439.941406 67.788 -133.8459
10440.307617 67.825 -133.6791
10440.673828 67.871 -133.7147
10441.040039 67.903 -133.9458
10441.406250 67.906 -134.2515
10441.772461 67.882 -134.4734
10442.138672 67.851 -134.5243
10442.504883 67.835 -134.4476
10442.871094 67.842 -134.3788
10443.237305 67.858 -134.4287
10443.603516 67.866 -134.5934
10443.969727 67.853 -134.7646
10444.335938 67.827 -134.8252
10444.702148 67.807 -134.7478
10445.068359 67.806 -134.6168
10445.434570 67.823 -134.5524
10445.800781 67.840 -134.6067
10446.166992 67.845 -134.7266
10446.533203 67.834 -134.8088
10446.899414 67.821 -134.7924
10447.265625 67.818 -134.7075
10447.631836 67.829 -134.6431
10447.998047 67.844 -134.6644
10448.364258 67.852 -134.7578
10448.730469 67.847 -134.8508
10449.096680 67.835 -134.8782
10449.462891 67.827 -134.8340
10449.829102 67.828 -134.7673
10450.195312 67.836 -134.7301
10450.561523 67.846 -134.7346
10450.927734 67.853 -134.7559
10451.293945 67.860 -134.7734
10451.660156 67.870 -134.8018
10452.026367 67.883 -134.8783
10452.392578 67.891 -135.0179
10452.758789 67.885 -135.1825
10453.125000 67.865 -135.2963
10453.491211 67.841 -135.3009
